1599772981|0.012601|0.031858|0.125245|0.125340|0.228999|0.229037|4858
1599772981|0.012554|0.038150|0.123492|0.123571|0.228226|0.228260|4858
1599773041|0.023490|0.043013|0.139019|0.139120|0.240103|0.240163|4858
1599773041|0.013353|0.050902|0.129480|0.129566|0.234115|0.234150|4858
1599773041|0.027617|0.061946|0.127014|0.127099|0.255631|0.255665|4858
1599773041|0.014215|0.053695|0.126278|0.126355|0.249426|0.249476|4858
1599773041|0.022609|0.040982|0.124337|0.124416|0.263162|0.263205|4858
1599773101|0.030537|0.049658|0.143271|0.144768|0.165686|0.165774|4858
1599773101|0.022015|0.041382|0.133202|0.133285|0.159455|0.159517|4858
1599773101|0.025699|0.044066|0.151116|0.151199|0.172329|0.172384|4858
1599773101|0.004238|0.036982|0.123005|0.123085|0.145579|0.145619|4858
1599773101|0.019147|0.041940|0.141937|0.142013|0.177489|0.177534|4858
1599773161|0.014702|0.041325|0.115479|0.115553|0.219520|0.219590|4858
1599773161|0.022324|0.040945|0.111453|0.111519|0.222928|0.222996|4858
1599773161|0.006206|0.044107|0.123594|0.123672|0.226118|0.226164|4858
1599773161|0.016700|0.046843|0.133825|0.133899|0.235963|0.236002|4858
1599773161|0.012365|0.049310|0.125574|0.125649|0.231659|0.231697|4858
1599773221|0.012378|0.040369|0.104941|0.105014|0.125213|0.125258|4858
1599773221|0.019810|0.042207|0.116423|0.116500|0.144736|0.144780|4858
1599773221|0.004208|0.040583|0.113631|0.113692|0.135250|0.135292|4858
1599773221|0.016553|0.035803|0.127573|0.127652|0.149729|0.149767|4858
1599773221|0.013570|0.039056|0.117794|0.117874|0.185230|0.185287|4858
1599773281|0.019594|0.047335|0.132456|0.132534|0.173822|0.173860|4858
1599773281|0.027811|0.052277|0.143110|0.143189|0.186856|0.186910|4858
1599773281|0.012592|0.044962|0.126296|0.126377|0.169609|0.169648|4858
1599773281|0.004242|0.039078|0.101410|0.101499|0.226146|0.226206|4858
1599773281|0.021171|0.040475|0.127578|0.127658|0.254172|0.254214|4858
1599773341|0.028283|0.050028|0.145799|0.145852|0.282708|0.282764|4858
1599773341|0.017099|0.036631|0.126497|0.126562|0.276774|0.276835|4858
1599773341|0.032126|0.051622|0.152807|0.152868|0.293849|0.293887|4858
1599773341|0.012678|0.031134|0.112008|0.112105|0.294559|0.294597|4858
1599773341|0.012437|0.044969|0.131196|0.131277|0.339966|0.340015|4858
1599773401|0.012698|0.040472|0.113619|0.113697|0.164071|0.164113|4858
1599773401|0.020445|0.039970|0.149283|0.149361|0.173584|0.173624|4858
1599773401|0.014959|0.033554|0.124137|0.124216|0.165154|0.165193|4858
1599773401|0.012671|0.042715|0.108322|0.108416|0.231165|0.231228|4858
1599773401|0.018377|0.053636|0.131418|0.131509|0.237901|0.237946|4858
1599773461|0.074785|0.094506|0.150687|0.150782|0.173949|0.173991|4858
1599773461|0.072935|0.096788|0.155823|0.155905|0.177704|0.177741|4858
1599773461|0.085561|0.105852|0.175892|0.175979|0.226537|0.226580|4858
1599773461|0.078978|0.106563|0.170247|0.170312|0.218632|0.218671|4858
1599773461|0.082014|0.100430|0.170463|0.170536|0.220344|0.220387|4858
1599773521|0.012453|0.034912|0.105497|0.105563|0.201339|0.201396|4858
1599773521|0.012339|0.031087|0.112562|0.112649|0.239669|0.239792|4858
1599773521|0.028641|0.050239|0.117696|0.117781|0.253649|0.253682|4858
1599773521|0.032053|0.052276|0.148710|0.148801|0.278005|0.278063|4858
1599773521|0.004304|0.050447|0.125676|0.125760|0.280766|0.280819|4858
1599773581|0.013757|0.032501|0.119415|0.119495|0.161067|0.161125|4858
1599773581|0.019081|0.057419|0.124975|0.125047|0.165830|0.165869|4858
1599773581|0.021705|0.054397|0.108942|0.109332|0.181640|0.181676|4858
1599773581|0.023400|0.049847|0.115703|0.115777|0.183933|0.184006|4858
1599773581|0.012482|0.046135|0.120995|0.121059|0.171258|0.171295|4858
1599773641|0.030450|0.052687|0.122294|0.122389|0.250277|0.250321|4858
1599773641|0.017142|0.050096|0.127550|0.127623|0.234558|0.234605|4858
1599773641|0.014159|0.033735|0.128219|0.128298|0.233124|0.233162|4858
1599773641|0.013438|0.039455|0.142144|0.142229|0.248596|0.248640|4858
1599773641|0.012346|0.038872|0.109987|0.110064|0.261779|0.261824|4858
1599773701|0.012439|0.031760|0.133327|0.133400|0.174464|0.174510|4858
1599773701|0.007753|0.049599|0.126277|0.126349|0.171288|0.171327|4858
1599773701|0.023616|0.052747|0.151560|0.151641|0.200421|0.200464|4858
1599773701|0.026797|0.049435|0.124149|0.124247|0.259638|0.259698|4858
1599773701|0.014349|0.048974|0.115909|0.115972|0.254473|0.254516|4858
1599773761|0.046870|0.065465|0.144983|0.145056|0.165473|0.165510|4858
1599773761|0.039750|0.061896|0.124639|0.124700|0.167890|0.167927|4858
1599773761|0.035526|0.055468|0.131295|0.131374|0.152074|0.152145|4858
1599773761|0.017001|0.036272|0.133915|0.133974|0.156798|0.157668|4858
1599773761|0.042732|0.061424|0.131885|0.131954|0.202615|0.202670|4858
1599773821|0.035056|0.061503|0.130322|0.130408|0.270145|0.270200|4858
1599773821|0.012678|0.046698|0.108423|0.108503|0.252989|0.253026|4858
1599773821|0.038314|0.057199|0.145224|0.145307|0.286776|0.286815|4858
1599773821|0.030487|0.053601|0.144311|0.144393|0.277876|0.277915|4858
1599773821|0.013399|0.051361|0.129280|0.129355|0.281477|0.281527|4858
1599773881|0.014260|0.048374|0.121573|0.121654|0.143263|0.143302|4858
1599773881|0.020433|0.057770|0.133098|0.133175|0.152430|0.152490|4858
1599773881|0.027245|0.054057|0.144655|0.144738|0.165673|0.165764|4858
1599773881|0.006797|0.052084|0.125424|0.125487|0.146201|0.146243|4858
1599773881|0.022556|0.041188|0.123646|0.123722|0.164406|0.164440|4858
1599773941|0.012392|0.046134|0.116025|0.116128|0.224532|0.224575|4858
1599773941|0.015155|0.046031|0.112359|0.112464|0.242498|0.242537|4858
1599773941|0.013104|0.032984|0.120292|0.120354|0.267863|0.267903|4858
1599773941|0.022931|0.041298|0.134397|0.134457|0.284908|0.284967|4858
1599773941|0.020450|0.057689|0.118578|0.118658|0.319354|0.319399|4858
1599774001|0.027677|0.050548|0.124678|0.124754|0.228144|0.228183|4858
1599774001|0.028723|0.047072|0.125985|0.126077|0.253692|0.253754|4858
1599774001|0.012742|0.038394|0.124797|0.124862|0.233375|0.233431|4858
1599774001|0.023887|0.044148|0.144008|0.144098|0.252000|0.252040|4858
1599774001|0.021982|0.052014|0.135514|0.135586|0.280163|0.280201|4858
1599774061|0.012360|0.046149|0.114750|0.114829|0.241047|0.241101|4858
1599774061|0.022846|0.052045|0.133395|0.133470|0.256968|0.257011|4858
1599774061|0.013365|0.041274|0.124564|0.124638|0.259470|0.259515|4858
1599774061|0.013816|0.031902|0.127758|0.127831|0.267813|0.267851|4858
1599774061|0.024833|0.044119|0.140397|0.140453|0.296339|0.296402|4858
1599774121|0.033250|0.068152|0.140868|0.140962|0.183024|0.183065|4858
1599774121|0.018284|0.036367|0.135256|0.135319|0.175423|0.175462|4858
1599774121|0.012340|0.049997|0.123802|0.123864|0.169336|0.169368|4858
1599774121|0.012647|0.032145|0.133429|0.133519|0.175930|0.175964|4858
1599774121|0.015616|0.046592|0.120116|0.120194|0.251352|0.251423|4858
1599774182|0.022447|0.053834|0.135603|0.135677|0.180545|0.180584|4858
1599774182|0.016722|0.035047|0.124262|0.124346|0.167467|0.167507|4858
1599774182|0.034715|0.072503|0.144687|0.144773|0.185739|0.185831|4858
1599774182|0.025742|0.045355|0.146722|0.146810|0.189439|0.189477|4858
1599774182|0.012411|0.035536|0.132129|0.132210|0.173773|0.173811|4858
1599774241|0.013825|0.032482|0.121585|0.121672|0.164054|0.164087|4858
1599774241|0.017585|0.048531|0.125110|0.125221|0.166917|0.166956|4858
1599774241|0.026206|0.055084|0.141787|0.142146|0.190752|0.190792|4858
1599774241|0.020942|0.049869|0.120294|0.120386|0.211000|0.211057|4858
1599774241|0.023394|0.050739|0.139398|0.139480|0.242724|0.242767|4858
1599774301|0.013766|0.037108|0.110686|0.110777|0.250580|0.250640|4858
1599774301|0.040214|0.073431|0.143698|0.143770|0.289721|0.289760|4858
1599774301|0.016838|0.036355|0.135443|0.135521|0.265306|0.265354|4858
1599774301|0.020030|0.046557|0.119042|0.119117|0.316657|0.316710|4858
1599774301|0.039260|0.078230|0.160055|0.160144|0.351355|0.351399|4858
1599774361|0.013342|0.031762|0.121132|0.124648|0.168169|0.168207|4858
1599774361|0.031176|0.050529|0.121702|0.121773|0.163989|0.164029|4858
1599774361|0.045776|0.064153|0.132870|0.132948|0.174095|0.174145|4858
1599774361|0.038864|0.058454|0.120955|0.121029|0.161961|0.162006|4858
1599774361|0.024797|0.045886|0.122368|0.122484|0.282793|0.282850|4858
1599774421|0.013705|0.057462|0.122594|0.122671|0.266798|0.266852|4858
1599774421|0.031168|0.068390|0.145231|0.145302|0.290483|0.290542|4858
1599774421|0.016515|0.050141|0.111947|0.112027|0.278411|0.278447|4858
1599774421|0.033922|0.064302|0.148446|0.148532|0.298144|0.298190|4858
1599774421|0.020634|0.061228|0.120006|0.120093|0.368138|0.368186|4858
1599774481|0.061190|0.084748|0.154302|0.154376|0.175100|0.175137|4858
1599774481|0.062261|0.080631|0.154893|0.154969|0.174961|0.174996|4858
1599774481|0.061279|0.079635|0.146529|0.146618|0.168007|0.168052|4858
1599774481|0.065619|0.086011|0.165373|0.165442|0.186317|0.186372|4858
1599774481|0.069937|0.089485|0.152329|0.152421|0.199055|0.199097|4858
1599774541|0.004842|0.042947|0.105284|0.105337|0.210659|0.210731|4858
1599774541|0.004296|0.035379|0.118415|0.118498|0.222488|0.222526|4858
1599774541|0.020449|0.041684|0.130985|0.131061|0.233223|0.233262|4858
1599774541|0.026401|0.045672|0.142627|0.142686|0.247600|0.247639|4858
1599774541|0.016820|0.045618|0.123487|0.123610|0.227691|0.227731|4858
1599774601|0.025915|0.058662|0.118561|0.118659|0.163080|0.163118|4858
1599774601|0.013106|0.050778|0.132096|0.132173|0.154261|0.154301|4858
1599774601|0.020183|0.039541|0.114464|0.114538|0.167803|0.167842|4858
1599774601|0.013854|0.049043|0.119120|0.119184|0.224433|0.224530|4858
1599774601|0.021779|0.040772|0.135322|0.135381|0.236116|0.236155|4858
1599774661|0.045895|0.065394|0.128117|0.128191|0.170754|0.170815|4858
1599774661|0.037530|0.057375|0.129669|0.129745|0.170311|0.170350|4858
1599774661|0.038017|0.056135|0.123973|0.124066|0.164434|0.164472|4858
1599774661|0.053068|0.076984|0.145923|0.145999|0.188149|0.188194|4858
1599774661|0.045824|0.064171|0.140781|0.140861|0.243026|0.243108|4858
1599774721|0.028193|0.046781|0.144152|0.144239|0.164970|0.165008|4858
1599774721|0.012346|0.033015|0.125677|0.125748|0.146005|0.146074|4858
1599774721|0.020062|0.053211|0.116927|0.116993|0.163659|0.163704|4858
1599774721|0.017374|0.054447|0.133481|0.133552|0.179145|0.179185|4858
1599774721|0.004303|0.049973|0.122250|0.122324|0.164936|0.164979|4858
1599774782|0.023844|0.045803|0.136498|0.136558|0.276371|0.276424|4858
1599774782|0.019343|0.045798|0.116115|0.116177|0.269795|0.269834|4858
1599774782|0.014287|0.033631|0.124623|0.124702|0.265484|0.265523|4858
1599774782|0.033335|0.057703|0.148503|0.148558|0.309820|0.309862|4858
1599774782|0.017896|0.048290|0.120904|0.120989|0.321582|0.321641|4858
1599774841|0.030424|0.063961|0.145495|0.145571|0.247878|0.247919|4858
1599774841|0.014423|0.053409|0.126915|0.127014|0.229901|0.229965|4858
1599774841|0.021887|0.041232|0.132365|0.132446|0.235071|0.235131|4858
1599774841|0.015204|0.049043|0.126194|0.126267|0.240005|0.240055|4858
1599774841|0.025649|0.049750|0.129273|0.129341|0.257074|0.257108|4858
1599774901|0.014626|0.052310|0.126850|0.126922|0.229931|0.229971|4858
1599774901|0.013310|0.032988|0.112909|0.113004|0.241404|0.241490|4858
1599774901|0.025639|0.056661|0.127474|0.127548|0.268273|0.268313|4858
1599774901|0.015570|0.042525|0.121255|0.121310|0.269586|0.269665|4858
1599774901|0.019732|0.053755|0.132593|0.132676|0.311943|0.312002|4858
1599774961|0.016404|0.044254|0.149405|0.149487|0.210766|0.210803|4858
1599774961|0.025208|0.053088|0.133514|0.133599|0.228333|0.228373|4858
1599774961|0.024182|0.053719|0.141010|0.141093|0.232850|0.232912|4858
1599774961|0.012895|0.032161|0.130223|0.130306|0.234535|0.234576|4858
1599774961|0.021161|0.054768|0.124031|0.125797|0.255009|0.255045|4858
1599775021|0.043141|0.062407|0.152034|0.152094|0.179072|0.179115|4858
1599775021|0.012841|0.048253|0.112822|0.112901|0.152994|0.153037|4858
1599775021|0.012461|0.043391|0.112683|0.112759|0.155142|0.155181|4858
1599775021|0.020476|0.057728|0.134344|0.134433|0.174669|0.174711|4858
1599775021|0.024591|0.044108|0.139067|0.139141|0.239934|0.239975|4858
1599775082|0.021891|0.040260|0.135205|0.135256|0.177889|0.177930|4858
1599775082|0.012811|0.043776|0.106362|0.106421|0.208522|0.208563|4858
1599775082|0.012524|0.034869|0.128851|0.128951|0.237000|0.237045|4858
1599775082|0.033387|0.061108|0.131345|0.131424|0.261577|0.261611|4858
1599775082|0.024209|0.056809|0.123748|0.123842|0.262626|0.262666|4858
1599775141|0.012659|0.032249|0.140800|0.140859|0.182810|0.182851|4858
1599775141|0.012448|0.046166|0.134755|0.134806|0.174553|0.174598|4858
1599775141|0.012442|0.031528|0.139312|0.139370|0.176116|0.176159|4858
1599775141|0.013968|0.042543|0.105475|0.105566|0.202028|0.202078|4858
1599775141|0.018888|0.041900|0.114961|0.115039|0.257207|0.257260|4858
1599775201|0.020871|0.049734|0.139601|0.139681|0.243911|0.243950|4858
1599775201|0.014367|0.033645|0.121722|0.121788|0.258220|0.258297|4858
1599775201|0.012361|0.045697|0.126294|0.126375|0.266929|0.267006|4858
1599775201|0.012392|0.030740|0.129931|0.130007|0.275488|0.275530|4858
1599775201|0.035703|0.068177|0.138904|0.138963|0.319971|0.320030|4858
1599775261|0.067848|0.093799|0.149663|0.149745|0.193210|0.193248|4858
1599775261|0.075862|0.095373|0.155887|0.155964|0.201727|0.201770|4858
1599775261|0.061095|0.082965|0.143745|0.143824|0.242607|0.242673|4858
1599775261|0.063069|0.082679|0.148539|0.148616|0.251428|0.251472|4858
1599775261|0.070432|0.088505|0.150234|0.150319|0.274795|0.274837|4858
1599775321|0.074253|0.093764|0.158459|0.158559|0.179114|0.179156|4858
1599775321|0.075165|0.097582|0.171546|0.171631|0.191792|0.191837|4858
1599775321|0.065049|0.084678|0.161871|0.161954|0.184347|0.184397|4858
1599775321|0.066185|0.084328|0.134633|0.134731|0.174404|0.174443|4858
1599775321|0.065369|0.084740|0.156679|0.156734|0.177966|0.178000|4858
1599775382|0.015023|0.042784|0.112294|0.112362|0.132794|0.132832|4858
1599775382|0.004207|0.045163|0.119264|0.119336|0.139218|0.139270|4858
1599775382|0.004215|0.049533|0.129425|0.129528|0.150861|0.150900|4858
1599775382|0.016391|0.040217|0.132242|0.132335|0.151815|0.151854|4858
1599775382|0.012345|0.054579|0.112000|0.112082|0.176567|0.176606|4858
1599775441|0.018592|0.049884|0.126839|0.126896|0.169206|0.169244|4858
1599775441|0.012535|0.044129|0.108692|0.108777|0.197387|0.197450|4858
1599775441|0.012455|0.031167|0.126669|0.126756|0.232136|0.232191|4858
1599775441|0.012733|0.041050|0.128868|0.128944|0.234247|0.234286|4858
1599775441|0.021156|0.040464|0.138648|0.138723|0.244368|0.244412|4858
1599775501|0.025621|0.045033|0.126334|0.126415|0.147794|0.147827|4858
1599775501|0.030781|0.049633|0.143976|0.144059|0.165226|0.165264|4858
1599775501|0.013648|0.045811|0.119667|0.121080|0.142502|0.142548|4858
1599775501|0.014078|0.042492|0.130799|0.130908|0.153164|0.153203|4858
1599775501|0.014947|0.050127|0.119480|0.119541|0.183826|0.183881|4858
1599775562|0.016467|0.050365|0.133167|0.133230|0.232386|0.232424|4858
1599775562|0.023399|0.044428|0.138261|0.138354|0.241707|0.241747|4858
1599775562|0.013743|0.033036|0.134329|0.134404|0.239115|0.239154|4858
1599775562|0.004209|0.022549|0.119246|0.119330|0.243602|0.243642|4858
1599775562|0.013937|0.049785|0.115335|0.115404|0.258416|0.258451|4858
1599775621|0.018247|0.036573|0.136650|0.136725|0.159536|0.159573|4858
1599775621|0.021712|0.040324|0.137896|0.137973|0.180025|0.180062|4858
1599775621|0.012483|0.046200|0.123298|0.123379|0.167022|0.167080|4858
1599775621|0.013843|0.055211|0.133217|0.133288|0.237160|0.237210|4858
1599775621|0.013563|0.052657|0.113491|0.113559|0.240896|0.240934|4858
1599775681|0.018159|0.051957|0.129388|0.129470|0.151138|0.151178|4858
1599775681|0.023736|0.043006|0.137142|0.137234|0.158875|0.158913|4858
1599775681|0.012497|0.041504|0.111344|0.111431|0.153029|0.153066|4858
1599775681|0.021923|0.056123|0.126628|0.126711|0.169150|0.169187|4858
1599775681|0.012871|0.038661|0.123689|0.123762|0.222368|0.222429|4858
1599775741|0.012836|0.044744|0.120816|0.120887|0.165586|0.165625|4858
1599775741|0.015227|0.034509|0.121778|0.121839|0.226544|0.226601|4858
1599775741|0.013811|0.043200|0.127718|0.127796|0.232605|0.232651|4858
1599775741|0.023152|0.045697|0.141419|0.141476|0.244992|0.245032|4858
1599775741|0.019373|0.045861|0.120341|0.120405|0.266808|0.266852|4858
1599775801|0.030213|0.048815|0.122835|0.122897|0.222654|0.222727|4858
1599775801|0.031812|0.051760|0.129564|0.129625|0.232738|0.232784|4858
1599775801|0.040112|0.062543|0.125905|0.125998|0.256372|0.256452|4858
1599775801|0.028498|0.052223|0.127174|0.127252|0.275727|0.275790|4858
1599775801|0.048453|0.068369|0.148782|0.148857|0.312040|0.312089|4858
1599775862|0.027492|0.046064|0.118431|0.118527|0.218480|0.218542|4858
1599775862|0.012644|0.031959|0.115051|0.115130|0.222265|0.222333|4858
1599775862|0.018119|0.048792|0.137517|0.137595|0.240127|0.240161|4858
1599775862|0.019326|0.057730|0.131675|0.131748|0.241935|0.241978|4858
1599775862|0.004303|0.040457|0.109939|0.110018|0.242375|0.242411|4858
1599775921|0.004220|0.041565|0.128122|0.128201|0.148870|0.148927|4858
1599775921|0.017412|0.035493|0.120315|0.120391|0.163007|0.163044|4858
1599775921|0.022854|0.046163|0.115989|0.116082|0.214393|0.214431|4858
1599775921|0.012848|0.043055|0.111869|0.111947|0.212290|0.212346|4858
1599775921|0.020011|0.050134|0.124349|0.124424|0.227211|0.227251|4858
1599775981|0.019572|0.042836|0.139613|0.139696|0.160090|0.160123|4858
1599775981|0.016259|0.057012|0.116367|0.116453|0.159674|0.159711|4858
1599775981|0.018866|0.048418|0.135419|0.135510|0.176796|0.176890|4858
1599775981|0.012789|0.032383|0.128202|0.128281|0.172230|0.172268|4858
1599775981|0.004233|0.043197|0.124317|0.124394|0.165981|0.166020|4858
1599776041|0.004203|0.023960|0.112655|0.112735|0.224242|0.224291|4858
1599776041|0.019596|0.038922|0.114738|0.114815|0.244334|0.244376|4858
1599776041|0.013768|0.034734|0.115292|0.115371|0.244074|0.244113|4858
1599776041|0.012478|0.038786|0.108130|0.108196|0.249637|0.249674|4858
1599776041|0.013012|0.045687|0.115175|0.115257|0.258785|0.258823|4858
1599776101|0.012735|0.033281|0.127890|0.127976|0.242038|0.242097|4858
1599776101|0.016506|0.042061|0.112805|0.112889|0.257214|0.257253|4858
1599776101|0.012364|0.031654|0.117972|0.118048|0.264458|0.264519|4858
1599776101|0.014550|0.036480|0.128943|0.129032|0.282624|0.282662|4858
1599776101|0.028325|0.046742|0.140037|0.140123|0.294553|0.294607|4858
1599776162|0.004237|0.046579|0.116853|0.116932|0.158459|0.158499|4858
1599776162|0.014043|0.044915|0.107106|0.107186|0.181159|0.181217|4858
1599776162|0.012422|0.032759|0.127409|0.127505|0.227209|0.227263|4858
1599776162|0.009247|0.040137|0.137558|0.137632|0.238818|0.238856|4858
1599776162|0.032514|0.052505|0.125445|0.125536|0.291391|0.291451|4858
1599776221|0.027558|0.045864|0.145770|0.145847|0.247622|0.247661|4858
1599776221|0.019532|0.039928|0.135148|0.135223|0.237268|0.237307|4858
1599776221|0.012471|0.034868|0.105172|0.105248|0.235123|0.235160|4858
1599776221|0.031004|0.050341|0.138221|0.138298|0.280544|0.280586|4858
1599776221|0.018965|0.037400|0.130120|0.130195|0.270304|0.270348|4858
1599776281|0.020355|0.038722|0.120939|0.121031|0.141564|0.141604|4858
1599776281|0.016438|0.038457|0.121552|0.121641|0.146347|0.146399|4858
1599776281|0.020964|0.040515|0.131863|0.131940|0.152809|0.152873|4858
1599776281|0.013632|0.041369|0.122855|0.122942|0.148538|0.148572|4858
1599776281|0.004209|0.030023|0.100284|0.100365|0.144445|0.144483|4858
1599776341|0.016858|0.035879|0.119933|0.120021|0.141389|0.141428|4858
1599776341|0.033584|0.051915|0.149650|0.149732|0.171588|0.171626|4858
1599776341|0.017139|0.036140|0.128994|0.129076|0.151202|0.151247|4858
1599776341|0.012373|0.043546|0.125053|0.125160|0.145368|0.145469|4858
1599776341|0.017973|0.048199|0.132148|0.132223|0.179507|0.179562|4858
1599776401|0.025682|0.049516|0.127080|0.127162|0.169160|0.169203|4858
1599776401|0.022844|0.053328|0.137603|0.137685|0.159865|0.159918|4858
1599776401|0.004200|0.047355|0.119574|0.119637|0.162244|0.162296|4858
1599776401|0.031246|0.050222|0.149149|0.149202|0.209455|0.209503|4858
1599776401|0.012809|0.031036|0.105016|0.105114|0.196934|0.196996|4858
1599776461|0.013222|0.032514|0.120003|0.120055|0.217248|0.217293|4858
1599776461|0.032544|0.053502|0.149708|0.149782|0.254444|0.254525|4858
1599776461|0.012658|0.048504|0.126447|0.126524|0.230869|0.230953|4858
1599776461|0.042575|0.076344|0.139210|0.139307|0.271458|0.271502|4858
1599776461|0.012826|0.033088|0.126386|0.126470|0.264913|0.264956|4858
1599776521|0.022263|0.060406|0.122912|0.122993|0.144381|0.144486|4858
1599776521|0.035207|0.056966|0.148792|0.148910|0.170005|0.170055|4858
1599776521|0.004628|0.044403|0.117028|0.117096|0.136931|0.136984|4858
1599776521|0.020428|0.040508|0.127082|0.127143|0.148488|0.148528|4858
1599776521|0.015121|0.046624|0.119449|0.119511|0.157662|0.157724|4858
1599776581|0.013870|0.033143|0.112233|0.112295|0.213915|0.213974|4858
1599776581|0.012494|0.035913|0.105701|0.105783|0.210974|0.211012|4858
1599776581|0.013579|0.046883|0.122968|0.123051|0.227926|0.227980|4858
1599776581|0.024381|0.053756|0.132945|0.133048|0.241884|0.241955|4858
1599776581|0.014063|0.033339|0.120625|0.120705|0.273461|0.273538|4858
1599776642|0.012333|0.044957|0.116903|0.117012|0.273079|0.273134|4858
1599776642|0.019093|0.045823|0.119431|0.119526|0.322104|0.322157|4858
1599776642|0.012436|0.030662|0.125245|0.125321|0.322239|0.322278|4858
1599776642|0.012942|0.043202|0.128302|0.128377|0.324576|0.324620|4858
1599776642|0.032804|0.072522|0.147089|0.147169|0.349348|0.349384|4858
1599776701|0.012534|0.032909|0.107098|0.107172|0.147830|0.147874|4858
1599776701|0.028373|0.047925|0.151189|0.151289|0.172499|0.172558|4858
1599776701|0.013131|0.055328|0.129852|0.129945|0.150862|0.150899|4858
1599776701|0.018087|0.053560|0.131926|0.132001|0.183264|0.183321|4858
1599776701|0.022679|0.041137|0.130311|0.130386|0.234452|0.234505|4858
1599776761|0.012416|0.032019|0.106280|0.106354|0.147662|0.147702|4858
1599776761|0.021882|0.048769|0.129441|0.129524|0.171219|0.171258|4858
1599776761|0.012367|0.043830|0.120046|0.120146|0.164671|0.164709|4858
1599776761|0.015290|0.056618|0.129186|0.129265|0.171199|0.171236|4858
1599776761|0.017764|0.037005|0.112472|0.112580|0.202097|0.202164|4858
1599776821|0.054986|0.074300|0.132834|0.132919|0.295269|0.295309|4858
1599776821|0.032112|0.052185|0.123339|0.123409|0.278253|0.278292|4858
1599776821|0.059577|0.079387|0.165825|0.165913|0.324673|0.324711|4858
1599776821|0.028513|0.046879|0.125037|0.125109|0.294112|0.294160|4858
1599776821|0.034461|0.052848|0.122947|0.123008|0.320974|0.321013|4858
1599776881|0.081804|0.100199|0.178380|0.178460|0.221003|0.221041|4858
1599776881|0.070497|0.094205|0.164972|0.165047|0.267771|0.267825|4858
1599776881|0.074150|0.093914|0.148209|0.148289|0.278121|0.278157|4858
1599776881|0.081803|0.101093|0.171353|0.171435|0.298158|0.298202|4858
1599776881|0.065503|0.085280|0.146343|0.146446|0.291687|0.291726|4858
1599776942|0.012412|0.041562|0.126223|0.126298|0.169619|0.169657|4858
1599776942|0.013436|0.031779|0.129172|0.129253|0.171479|0.171529|4858
1599776942|0.012611|0.049785|0.119260|0.119340|0.162925|0.162973|4858
1599776942|0.018450|0.052049|0.126268|0.126350|0.170667|0.170704|4858
1599776942|0.015220|0.049877|0.116309|0.116384|0.224075|0.224123|4858
1599777001|0.025227|0.049053|0.118531|0.118623|0.165106|0.165145|4858
1599777001|0.019116|0.049651|0.114588|0.114696|0.159430|0.159467|4858
1599777001|0.014548|0.041750|0.124186|0.124239|0.166379|0.166423|4858
1599777001|0.023361|0.057492|0.132624|0.132691|0.177149|0.177209|4858
1599777001|0.012414|0.031898|0.122649|0.122710|0.166284|0.166322|4858
1599777061|0.013119|0.050205|0.141833|0.141922|0.161787|0.161829|4858
1599777061|0.023455|0.053770|0.140644|0.140704|0.182497|0.182536|4858
1599777061|0.032734|0.060222|0.130449|0.130527|0.229458|0.229503|4858
1599777061|0.020010|0.053797|0.119948|0.120030|0.253630|0.253682|4858
1599777061|0.028441|0.048076|0.133673|0.133733|0.268287|0.268338|4858
1599777121|0.029414|0.048227|0.126631|0.126770|0.146517|0.146554|4858
1599777121|0.032818|0.051150|0.121576|0.121645|0.141123|0.141189|4858
1599777121|0.035058|0.055805|0.140626|0.140705|0.161192|0.161230|4858
1599777121|0.038837|0.057734|0.126705|0.126779|0.168839|0.168880|4858
1599777121|0.028947|0.048528|0.122120|0.122203|0.168074|0.168140|4858
1599777181|0.012823|0.040674|0.125258|0.125338|0.167016|0.167052|4858
1599777181|0.012353|0.031660|0.122297|0.122379|0.165088|0.165126|4858
1599777181|0.012368|0.034220|0.112724|0.112808|0.242306|0.242362|4858
1599777181|0.012342|0.039943|0.127755|0.127835|0.244706|0.244747|4858
1599777181|0.012463|0.030887|0.118946|0.119032|0.250072|0.250112|4858
1599777241|0.012681|0.041391|0.120798|0.120882|0.221904|0.221945|4858
1599777241|0.021617|0.045753|0.134066|0.134146|0.235693|0.235738|4858
1599777241|0.012512|0.037282|0.098006|0.098091|0.219783|0.219843|4858
1599777241|0.017448|0.064982|0.126009|0.126093|0.232285|0.232324|4858
1599777241|0.013847|0.054475|0.115250|0.115324|0.344110|0.344172|4858
1599777301|0.020502|0.040463|0.127120|0.127172|0.170812|0.170851|4858
1599777301|0.018785|0.054368|0.123635|0.123716|0.166230|0.166268|4858
1599777301|0.013538|0.048244|0.126644|0.126750|0.233233|0.233319|4858
1599777301|0.004193|0.026169|0.122953|0.123034|0.230105|0.230159|4858
1599777301|0.023500|0.049447|0.115141|0.115217|0.249355|0.249399|4858
1599777361|0.023629|0.049480|0.131198|0.131284|0.152334|0.152378|4858
1599777361|0.018396|0.060305|0.122730|0.122809|0.146850|0.146905|4858
1599777361|0.029102|0.057762|0.122097|0.122151|0.163562|0.163603|4858
1599777361|0.012340|0.030690|0.117045|0.117106|0.159082|0.159122|4858
1599777361|0.013143|0.045471|0.110014|0.110099|0.161525|0.161562|4858
1599777422|0.012415|0.040213|0.109581|0.109679|0.153414|0.153466|4858
