1599776461|0.053040|0.053865|0.097909|0.097987|0.241951|0.241993|4858
1599776522|0.031736|0.037223|0.103183|0.103254|0.142814|0.142858|4858
1599776522|0.041858|0.049851|0.101722|0.101795|0.181820|0.181889|4858
1599776522|0.028504|0.037941|0.098936|0.099006|0.192706|0.192745|4858
1599776522|0.009931|0.023307|0.091486|0.091555|0.178919|0.178957|4858
1599776522|0.024179|0.041844|0.101777|0.106928|0.215866|0.215905|4858
1599776581|0.013806|0.015907|0.093361|0.093434|0.099626|0.099662|4858
1599776581|0.045848|0.046685|0.099728|0.099806|0.112747|0.112783|4858
1599776581|0.030736|0.034736|0.088815|0.088884|0.099672|0.099709|4858
1599776581|0.029943|0.033930|0.104641|0.104712|0.114030|0.114066|4858
1599776581|0.035514|0.039454|0.091160|0.091232|0.105129|0.105169|4858
1599776641|0.022055|0.037819|0.106508|0.106578|0.199805|0.199858|4858
1599776641|0.017804|0.025663|0.096231|0.096304|0.242212|0.242263|4858
1599776641|0.060931|0.061812|0.104142|0.104208|0.235301|0.235341|4858
1599776641|0.025921|0.037739|0.110993|0.111070|0.259551|0.259589|4858
1599776641|0.015566|0.017062|0.097613|0.097696|0.300809|0.300863|4858
1599776702|0.017584|0.021526|0.099596|0.099683|0.104599|0.104642|4858
1599776702|0.022272|0.025815|0.103438|0.103509|0.113834|0.113881|4858
1599776701|0.025368|0.026376|0.104911|0.104986|0.115382|0.115421|4858
1599776701|0.033554|0.037639|0.100300|0.100357|0.111720|0.111764|4858
1599776702|0.017357|0.025332|0.092891|0.092985|0.104933|0.104990|4858
1599776761|0.033742|0.037737|0.103464|0.103552|0.112036|0.112074|4858
1599776761|0.029928|0.030924|0.100603|0.100696|0.109882|0.109932|4858
1599776761|0.023248|0.035056|0.094797|0.094864|0.104599|0.104637|4858
1599776761|0.022450|0.030381|0.090246|0.090343|0.102112|0.102161|4858
1599776761|0.012904|0.018630|0.094956|0.095028|0.103500|0.103545|4858
1599776821|0.028657|0.040364|0.093429|0.093508|0.103870|0.103919|4858
1599776821|0.041869|0.045776|0.109290|0.109360|0.114278|0.114316|4858
1599776821|0.034798|0.041716|0.097063|0.097135|0.108702|0.108749|4858
1599776821|0.038134|0.042145|0.098435|0.098503|0.102237|0.102282|4858
1599776821|0.045678|0.053457|0.115910|0.115983|0.124199|0.124243|4858
1599776881|0.022998|0.025252|0.106979|0.107065|0.117814|0.117852|4858
1599776881|0.013642|0.034404|0.091440|0.091511|0.104242|0.104293|4858
1599776881|0.014700|0.019350|0.094349|0.094454|0.102994|0.103029|4858
1599776881|0.032248|0.036243|0.115743|0.115808|0.122993|0.123029|4858
1599776881|0.045699|0.046601|0.104429|0.104495|0.116599|0.116642|4858
1599776942|0.046586|0.047512|0.098243|0.098321|0.105224|0.105270|4858
1599776942|0.053120|0.056240|0.115820|0.115883|0.120301|0.120414|4858
1599776942|0.036353|0.037215|0.106507|0.106579|0.110743|0.110783|4858
1599776942|0.030075|0.030901|0.095232|0.095310|0.102386|0.102426|4858
1599776942|0.038131|0.042054|0.104685|0.104780|0.106953|0.106989|4858
1599777001|0.039440|0.043429|0.098625|0.098699|0.106499|0.106557|4858
1599777001|0.012718|0.013609|0.091037|0.091106|0.100647|0.100691|4858
1599777001|0.014825|0.026629|0.093492|0.093560|0.108220|0.108264|4858
1599777001|0.018697|0.042387|0.099196|0.099264|0.110477|0.110524|4858
1599777001|0.021997|0.023371|0.104639|0.104710|0.113130|0.113171|4858
1599777061|0.021153|0.045643|0.100777|0.100845|0.112645|0.112687|4858
1599777061|0.025685|0.033979|0.100734|0.100803|0.111596|0.111644|4858
1599777061|0.014148|0.034116|0.101173|0.101245|0.103773|0.103809|4858
1599777061|0.027362|0.029727|0.112291|0.112391|0.122003|0.122045|4858
1599777061|0.037478|0.041469|0.094316|0.094391|0.107058|0.107102|4858
1599777121|0.024899|0.029943|0.103950|0.104016|0.157193|0.157247|4858
1599777121|0.050483|0.051352|0.097292|0.097372|0.146338|0.146381|4858
1599777121|0.020928|0.041820|0.099508|0.099588|0.209404|0.209455|4858
1599777121|0.012404|0.025249|0.087204|0.087275|0.231041|0.231094|4858
1599777121|0.040987|0.042341|0.095624|0.095690|0.731023|0.731081|4858
1599777181|0.026037|0.033814|0.105568|0.105637|0.113915|0.113956|4858
1599777181|0.017158|0.028880|0.099005|0.099084|0.108974|0.109021|4858
1599777181|0.022437|0.042064|0.101190|0.101254|0.115612|0.115652|4858
1599777181|0.016304|0.037688|0.094951|0.095019|0.108673|0.108746|4858
1599777181|0.042664|0.043539|0.099513|0.099586|0.110770|0.110807|4858
1599777241|0.016685|0.024545|0.086830|0.086901|0.096017|0.096074|4858
1599777241|0.026130|0.045834|0.097139|0.097212|0.107503|0.107544|4858
1599777241|0.017496|0.021505|0.086887|0.086960|0.097609|0.097659|4858
1599777241|0.012665|0.018165|0.097135|0.097206|0.103163|0.103202|4858
1599777241|0.033880|0.045811|0.107708|0.107783|0.120579|0.120650|4858
1599777301|0.035831|0.036734|0.097854|0.107272|0.118341|0.118396|4858
1599777301|0.060642|0.061622|0.100937|0.101011|0.112618|0.112662|4858
1599777301|0.043926|0.044882|0.091655|0.091745|0.131944|0.132004|4858
1599777301|0.022103|0.033872|0.100783|0.100850|0.206066|0.206123|4858
1599777301|0.013209|0.029032|0.093951|0.094018|0.225489|0.225565|4858
1599777361|0.028514|0.029408|0.069947|0.070019|0.081313|0.081349|4858
1599777361|0.062245|0.064981|0.111072|0.111143|0.116276|0.116318|4858
1599777361|0.030175|0.031017|0.085704|0.085776|0.128196|0.128268|4858
1599777361|0.021986|0.029984|0.101427|0.101523|0.154210|0.154248|4858
1599777361|0.041608|0.042476|0.105689|0.105761|0.249933|0.249983|4858
1599777422|0.041868|0.049602|0.104134|0.104201|0.109708|0.109745|4858
1599777422|0.030844|0.034587|0.094073|0.094185|0.100157|0.100220|4858
1599777422|0.042004|0.042842|0.110722|0.110795|0.117951|0.117986|4858
1599777422|0.038098|0.039014|0.105576|0.105664|0.109860|0.109900|4858
1599777422|0.037575|0.049232|0.103521|0.103603|0.111874|0.111916|4858
1599777481|0.035948|0.037725|0.112231|0.117530|0.119478|0.119516|4858
1599777481|0.028862|0.029838|0.109246|0.109354|0.121947|0.121991|4858
1599777481|0.016170|0.021839|0.090723|0.090818|0.097940|0.097983|4858
1599777481|0.012554|0.015395|0.096558|0.096636|0.102016|0.102091|4858
1599777481|0.016897|0.026817|0.097521|0.097596|0.112305|0.112348|4858
1599777541|0.022869|0.034748|0.097566|0.097632|0.167340|0.167383|4858
1599777541|0.021890|0.037715|0.097563|0.097629|0.190784|0.190826|4858
1599777541|0.025287|0.034054|0.116125|0.116193|0.231057|0.231107|4858
1599777541|0.050004|0.050870|0.102883|0.102948|0.737861|0.737922|4858
1599777541|0.029949|0.033948|0.107735|0.107807|0.764193|0.764238|4858
1599777602|0.016373|0.025426|0.096312|0.096405|0.108338|0.108382|4858
1599777602|0.024051|0.030097|0.103976|0.104047|0.114192|0.114234|4858
1599777602|0.040232|0.044217|0.120314|0.120399|0.122921|0.122963|4858
1599777602|0.012384|0.021923|0.095932|0.096007|0.103059|0.103099|4858
1599777602|0.055262|0.056119|0.107818|0.107898|0.109923|0.109965|4858
1599777661|0.036436|0.037574|0.108336|0.108440|0.112671|0.112706|4858
1599777661|0.039123|0.039964|0.100439|0.100507|0.102517|0.102565|4858
1599777661|0.014496|0.018138|0.081715|0.081786|0.086213|0.086266|4858
1599777661|0.037877|0.038741|0.107618|0.107705|0.111769|0.111814|4858
1599777661|0.035536|0.036386|0.110767|0.110844|0.113124|0.113188|4858
1599777721|0.030041|0.037832|0.094621|0.094689|0.106792|0.106834|4858
1599777721|0.021992|0.022857|0.098844|0.098925|0.107180|0.107236|4858
1599777721|0.039675|0.040546|0.089816|0.089885|0.106025|0.106069|4858
1599777721|0.045891|0.049815|0.101396|0.101461|0.114068|0.114107|4858
1599777721|0.029398|0.033411|0.095122|0.095184|0.109147|0.109186|4858
1599777781|0.025864|0.027803|0.103903|0.103954|0.115742|0.115800|4858
1599777781|0.029873|0.033871|0.104011|0.104083|0.110285|0.110323|4858
1599777781|0.021343|0.033170|0.092258|0.092330|0.104471|0.104514|4858
1599777781|0.022922|0.030802|0.097730|0.097839|0.108339|0.108380|4858
1599777781|0.026180|0.041925|0.099763|0.099814|0.112859|0.112904|4858
1599777842|0.026681|0.027614|0.107925|0.107998|0.120109|0.120152|4858
1599777842|0.033710|0.035222|0.108769|0.108834|0.120369|0.120411|4858
1599777842|0.029112|0.029982|0.092414|0.092484|0.103518|0.103553|4858
1599777842|0.030753|0.034761|0.089030|0.089095|0.129648|0.129689|4858
1599777842|0.023391|0.024228|0.089395|0.089499|0.179409|0.179474|4858
1599777901|0.030111|0.034108|0.098593|0.098661|0.113254|0.113293|4858
1599777901|0.040272|0.041126|0.092156|0.092224|0.104444|0.108313|4858
1599777901|0.012519|0.022980|0.083669|0.083755|0.132245|0.132300|4858
1599777901|0.025948|0.027743|0.103920|0.103999|0.199385|0.199440|4858
1599777901|0.025473|0.033459|0.090672|0.090741|0.184790|0.184848|4858
1599777961|0.012528|0.017452|0.091672|0.091738|0.101438|0.101480|4858
1599777961|0.012404|0.025910|0.088523|0.088592|0.097985|0.098043|4858
1599777961|0.023616|0.029946|0.107570|0.107646|0.117988|0.118030|4858
1599777961|0.033076|0.034038|0.090396|0.090464|0.104162|0.104204|4858
1599777961|0.038734|0.042632|0.099467|0.099529|0.110725|0.110773|4858
1599778022|0.033890|0.041818|0.102741|0.102828|0.113745|0.116406|4858
1599778022|0.037709|0.041693|0.107649|0.107719|0.119014|0.119055|4858
1599778022|0.017532|0.022168|0.104934|0.105031|0.108615|0.108667|4858
1599778022|0.028429|0.029302|0.118266|0.118336|0.125606|0.125656|4858
1599778022|0.017511|0.041433|0.099985|0.100050|0.113788|0.113824|4858
1599778081|0.029007|0.029862|0.103802|0.103875|0.114100|0.114138|4858
1599778081|0.040805|0.046104|0.101173|0.101246|0.111236|0.111298|4858
1599778081|0.037355|0.041214|0.096302|0.096371|0.100122|0.100158|4858
1599778081|0.044654|0.052615|0.099536|0.099601|0.108692|0.108730|4858
1599778081|0.038604|0.039431|0.105490|0.105574|0.109952|0.109995|4858
1599778141|0.060692|0.061536|0.098156|0.098242|0.153026|0.153084|4858
1599778141|0.074161|0.075013|0.108432|0.108512|0.196899|0.196944|4858
1599778141|0.071779|0.075449|0.103061|0.103128|0.239736|0.239795|4858
1599778141|0.073181|0.077814|0.111469|0.111564|0.274611|0.274658|4858
1599778141|0.096649|0.097501|0.123882|0.123963|0.327491|0.327548|4858
1599778201|0.022938|0.030797|0.087568|0.087650|0.130865|0.130914|4858
1599778201|0.025941|0.026846|0.101484|0.101556|0.154918|0.154984|4858
1599778201|0.029876|0.032316|0.108356|0.108426|0.167774|0.167819|4858
1599778201|0.024450|0.028369|0.093062|0.093133|0.152044|0.152084|4858
1599778202|0.026726|0.042461|0.096089|0.096165|0.288900|0.288958|4858
1599778261|0.037659|0.049587|0.114352|0.114448|0.123038|0.123085|4858
1599778261|0.017705|0.033548|0.095398|0.095464|0.105630|0.105671|4858
1599778261|0.014372|0.015897|0.093146|0.093218|0.101400|0.101444|4858
1599778261|0.027054|0.027919|0.106725|0.106807|0.115336|0.115377|4858
1599778261|0.018713|0.038892|0.108655|0.108740|0.112937|0.112973|4858
1599778321|0.030862|0.038166|0.120896|0.120960|0.246708|0.246756|4858
1599778321|0.017175|0.030125|0.103743|0.103857|0.263731|0.263779|4858
1599778321|0.049658|0.050561|0.090345|0.090411|0.259900|0.259939|4858
1599778321|0.019296|0.020956|0.108976|0.109048|0.281596|0.281640|4858
1599778321|0.026358|0.034357|0.100964|0.101029|0.278600|0.278640|4858
1599778381|0.018197|0.022166|0.095272|0.095374|0.101987|0.102023|4858
1599778381|0.022569|0.024098|0.102926|0.103014|0.107313|0.107353|4858
1599778382|0.020521|0.024659|0.097656|0.097723|0.110989|0.111033|4858
1599778382|0.021058|0.037596|0.095530|0.095616|0.109578|0.109637|4858
1599778381|0.023508|0.026254|0.099671|0.099747|0.227020|0.227061|4858
1599778441|0.015522|0.025239|0.090127|0.090199|0.104410|0.104460|4858
1599778441|0.028125|0.033872|0.099637|0.099723|0.109967|0.110012|4858
1599778441|0.023938|0.049811|0.105321|0.105379|0.116589|0.116633|4858
1599778441|0.017389|0.038940|0.094680|0.094753|0.108282|0.108325|4858
1599778441|0.052463|0.053365|0.120345|0.120471|0.123974|0.124017|4858
1599778501|0.013923|0.017924|0.088022|0.088093|0.098017|0.098066|4858
1599778501|0.012889|0.028635|0.093614|0.093699|0.104758|0.104799|4858
1599778501|0.014173|0.025974|0.103453|0.103531|0.107529|0.107613|4858
1599778501|0.041734|0.043075|0.105470|0.105538|0.116779|0.116836|4858
1599778501|0.041726|0.042605|0.102599|0.102693|0.114407|0.114451|4858
1599778561|0.015473|0.029714|0.094743|0.094826|0.107237|0.107278|4858
1599778561|0.041257|0.042126|0.103330|0.103417|0.117345|0.117389|4858
1599778561|0.036284|0.037155|0.092942|0.093012|0.105563|0.105602|4858
1599778561|0.038617|0.039509|0.092676|0.092771|0.105372|0.105419|4858
1599778561|0.022377|0.026357|0.108734|0.108798|0.118498|0.118540|4858
1599778622|0.033521|0.045371|0.111893|0.111964|0.299246|0.299304|4858
1599778622|0.016234|0.020297|0.090286|0.090367|0.305751|0.305794|4858
1599778622|0.012717|0.019186|0.095592|0.095697|0.360295|0.360342|4858
1599778622|0.025397|0.029793|0.102436|0.102522|0.378799|0.378836|4858
1599778622|0.039937|0.040797|0.110213|0.110281|0.454513|0.454565|4858
1599778681|0.025976|0.026965|0.097132|0.097216|0.146457|0.146511|4858
1599778681|0.016545|0.020477|0.089399|0.089469|0.147250|0.147316|4858
1599778681|0.029983|0.037838|0.107247|0.107326|0.167084|0.167123|4858
1599778681|0.031219|0.032092|0.093286|0.093336|0.159496|0.159537|4858
1599778681|0.028952|0.032504|0.093169|0.093240|0.199108|0.199174|4858
1599778742|0.013066|0.018061|0.090719|0.090796|0.104900|0.104945|4858
1599778742|0.029978|0.041832|0.101325|0.101402|0.109928|0.110032|4858
1599778742|0.026162|0.034073|0.101501|0.101572|0.111733|0.111771|4858
1599778742|0.033746|0.037719|0.104121|0.104196|0.117838|0.117918|4858
1599778742|0.031621|0.039543|0.094859|0.094934|0.101147|0.101187|4858
1599778801|0.022124|0.029908|0.100691|0.100751|0.106654|0.106693|4858
1599778801|0.025982|0.028525|0.103715|0.103784|0.114017|0.114060|4858
1599778801|0.045587|0.053448|0.110270|0.110353|0.122916|0.122953|4858
1599778801|0.025013|0.036825|0.097375|0.097445|0.108919|0.108965|4858
1599778801|0.022350|0.026349|0.096650|0.096723|0.102433|0.102473|4858
1599778861|0.027592|0.031745|0.106492|0.106561|0.114569|0.114618|4858
1599778861|0.018897|0.022829|0.088274|0.088358|0.102596|0.102645|4858
1599778861|0.029805|0.030729|0.106950|0.107019|0.116271|0.116313|4858
1599778861|0.049697|0.050620|0.106158|0.106229|0.115144|0.115186|4858
1599778861|0.043341|0.044220|0.106841|0.106924|0.112924|0.112967|4858
1599778921|0.063058|0.063936|0.101731|0.101805|0.196635|0.196699|4858
1599778921|0.075060|0.077930|0.117354|0.117897|0.241608|0.241652|4858
1599778921|0.070873|0.071793|0.111838|0.111906|0.247457|0.247495|4858
1599778921|0.066885|0.067728|0.101954|0.102036|0.287968|0.288007|4858
1599778921|0.071022|0.071869|0.114738|0.114818|0.322663|0.322698|4858
1599778981|0.025733|0.026572|0.103372|0.103463|0.109769|0.109851|4858
1599778981|0.032326|0.035455|0.114308|0.114377|0.119066|0.119124|4858
1599778981|0.024528|0.029801|0.103798|0.103871|0.115297|0.115337|4858
1599778981|0.018967|0.027076|0.097960|0.098034|0.107165|0.107211|4858
1599778981|0.013303|0.031620|0.098520|0.098584|0.105063|0.105104|4858
1599779041|0.021071|0.028905|0.095138|0.095208|0.143832|0.143872|4858
1599779041|0.037951|0.038880|0.085601|0.085669|0.184862|0.184911|4858
1599779041|0.023647|0.028820|0.106489|0.106565|0.215399|0.215437|4858
1599779041|0.040868|0.041722|0.101696|0.101766|0.210809|0.210850|4858
1599779041|0.019066|0.022969|0.093865|0.093934|0.213152|0.213221|4858
1599779101|0.066938|0.067810|0.114973|0.115040|0.119257|0.119294|4858
1599779101|0.065740|0.070274|0.105993|0.106075|0.109357|0.109410|4858
1599779101|0.062957|0.071422|0.104242|0.104308|0.111528|0.111565|4858
1599779101|0.063354|0.064223|0.105700|0.105810|0.108286|0.108328|4858
1599779101|0.073553|0.085962|0.116813|0.116902|0.119360|0.119400|4858
1599779161|0.017258|0.025678|0.092717|0.092785|0.100066|0.100104|4858
1599779161|0.012830|0.013742|0.091716|0.091813|0.099741|0.099785|4858
1599779161|0.036816|0.041294|0.111831|0.111900|0.121386|0.121432|4858
1599779161|0.016467|0.019758|0.083682|0.083773|0.118347|0.118382|4858
1599779161|0.027849|0.029839|0.101298|0.101369|0.222023|0.222079|4858
1599779221|0.040711|0.052528|0.113294|0.113360|0.152444|0.152489|4858
1599779221|0.030519|0.034512|0.089312|0.089377|0.196075|0.196135|4858
1599779221|0.034577|0.038569|0.090389|0.090459|0.195109|0.195155|4858
1599779221|0.033813|0.037861|0.100666|0.100753|0.215465|0.215505|4858
1599779221|0.028771|0.029673|0.110314|0.110423|0.240794|0.240846|4858
1599779281|0.030020|0.044551|0.107348|0.107447|0.160082|0.160121|4858
1599779281|0.023844|0.042133|0.097986|0.098056|0.147960|0.148027|4858
1599779281|0.029866|0.033794|0.099499|0.099592|0.177928|0.177996|4858
1599779281|0.021366|0.024514|0.101611|0.101712|0.196607|0.196655|4858
1599779281|0.017639|0.022319|0.097093|0.097167|0.197271|0.197310|4858
1599779341|0.074100|0.075025|0.104379|0.104477|0.155430|0.155489|4858
1599779341|0.074689|0.075587|0.104854|0.104929|0.158682|0.158735|4858
1599779341|0.061682|0.062534|0.101151|0.101217|0.162216|0.162262|4858
1599779341|0.061412|0.062283|0.098535|0.098613|0.178973|0.179015|4858
1599779341|0.141552|0.142489|0.157008|0.157095|0.206080|0.206120|4858
1599779401|0.044368|0.048236|0.107841|0.107907|0.122979|0.123020|4858
1599779401|0.022720|0.023654|0.096743|0.096818|0.111705|0.111752|4858
1599779401|0.041123|0.043439|0.104260|0.104335|0.121210|0.121251|4858
1599779401|0.038118|0.045927|0.105234|0.105301|0.113629|0.113669|4858
1599779401|0.039302|0.040184|0.096206|0.096275|0.136531|0.136586|4858
1599779461|0.033752|0.037750|0.108229|0.108302|0.111262|0.111298|4858
1599779461|0.012687|0.026254|0.083721|0.083792|0.094361|0.094409|4858
1599779461|0.041053|0.044989|0.101892|0.101960|0.110166|0.110203|4858
1599779461|0.049012|0.049875|0.112465|0.112533|0.121059|0.121096|4858
1599779461|0.038061|0.045943|0.106510|0.106574|0.111881|0.111922|4858
1599779521|0.026647|0.027902|0.108769|0.108839|0.117119|0.117158|4858
1599779521|0.018864|0.027287|0.096954|0.097027|0.106308|0.106351|4858
1599779521|0.036647|0.049137|0.111097|0.111203|0.118910|0.118952|4858
1599779521|0.023842|0.025357|0.105498|0.105582|0.113923|0.113964|4858
1599779521|0.043773|0.048355|0.116123|0.116199|0.124443|0.124490|4858
1599779581|0.037953|0.038900|0.108911|0.108981|0.117651|0.117689|4858
1599779581|0.027522|0.030738|0.093245|0.093316|0.103731|0.103769|4858
1599779581|0.023720|0.030291|0.103042|0.103111|0.105738|0.105795|4858
1599779581|0.034841|0.038832|0.095714|0.095781|0.104490|0.104526|4858
1599779581|0.032643|0.040568|0.097337|0.097407|0.104654|0.104700|4858
1599779641|0.065458|0.071409|0.102520|0.102607|0.166564|0.166611|4858
1599779641|0.083528|0.084417|0.127044|0.127120|0.203538|0.203601|4858
1599779641|0.060737|0.061577|0.108196|0.108290|0.201439|0.201480|4858
1599779641|0.067988|0.069816|0.109129|0.109196|0.221295|0.221337|4858
1599779641|0.063505|0.073384|0.103402|0.103469|0.223596|0.223638|4858
1599779702|0.033886|0.037903|0.100605|0.100672|0.109032|0.109074|4858
1599779702|0.025527|0.029646|0.110905|0.110979|0.117872|0.117915|4858
1599779702|0.027098|0.035028|0.091928|0.091996|0.104547|0.104597|4858
1599779702|0.041816|0.042687|0.108998|0.109099|0.111276|0.111313|4858
1599779702|0.062663|0.063969|0.106594|0.106673|0.111765|0.111810|4858
1599779761|0.020676|0.030087|0.099630|0.099697|0.115172|0.115215|4858
1599779761|0.024579|0.029955|0.096443|0.096526|0.108131|0.108173|4858
1599779761|0.028464|0.029942|0.104622|0.104679|0.117370|0.117410|4858
1599779761|0.033112|0.033987|0.100565|0.100634|0.104720|0.104766|4858
1599779761|0.061920|0.063495|0.102750|0.102823|0.106420|0.106458|4858
1599779821|0.032297|0.033156|0.093584|0.093653|0.100409|0.100456|4858
1599779821|0.024512|0.028316|0.100947|0.101051|0.110628|0.110670|4858
1599779821|0.017780|0.020643|0.098200|0.098272|0.102058|0.102126|4858
1599779821|0.026015|0.029932|0.101243|0.101314|0.111631|0.111693|4858
1599779821|0.060692|0.061547|0.105824|0.105899|0.108374|0.108409|4858
1599779881|0.021354|0.171152|0.353105|0.353190|1.771975|1.772032|4858
1599779881|0.033934|0.185960|0.368632|0.368702|1.845317|1.845357|4858
1599779882|0.025852|0.181741|0.356882|0.356980|1.878450|1.878508|4858
1599779882|0.030010|0.189851|0.366909|0.366992|1.893077|1.893120|4858
1599779882|0.023678|0.173253|0.361391|0.361462|1.953379|1.953417|4858
1599779942|0.006076|0.006956|0.066655|0.066735|0.176490|0.176548|4858
1599779942|0.016954|0.030369|0.113506|0.113580|0.241206|0.241247|4858
1599779942|0.037891|0.038828|0.114767|0.114842|0.291315|0.291366|4858
1599779942|0.023059|0.032648|0.106768|0.106836|0.315831|0.315869|4858
1599779942|0.042725|0.043602|0.100932|0.101004|0.828102|0.828163|4858
1599780001|0.015392|0.017616|0.087039|0.087127|0.130729|0.130776|4858
1599780001|0.019632|0.023602|0.091753|0.091804|0.139708|0.139766|4858
1599780001|0.041850|0.049768|0.097434|0.097506|0.158947|0.159001|4858
1599780001|0.027335|0.037734|0.104227|0.104326|0.195511|0.195576|4858
1599780001|0.045764|0.049755|0.102600|0.102668|0.200809|0.200860|4858
1599780061|0.041257|0.042158|0.114658|0.114775|0.117836|0.117880|4858
1599780061|0.049912|0.053692|0.111655|0.111726|0.119046|0.119097|4858
1599780061|0.046216|0.061858|0.108798|0.108895|0.118026|0.118066|4858
1599780061|0.043767|0.055352|0.111220|0.111285|0.118192|0.118234|4858
1599780061|0.042220|0.049924|0.116272|0.116346|0.118983|0.119019|4858
1599780121|0.034747|0.036850|0.109932|0.110015|0.118582|0.118627|4858
1599780121|0.014156|0.015010|0.092501|0.092595|0.101801|0.101846|4858
1599780121|0.013319|0.023528|0.100134|0.100196|0.106016|0.106057|4858
1599780121|0.023817|0.029916|0.105192|0.105262|0.114819|0.114861|4858
1599780121|0.069729|0.071206|0.112880|0.112969|0.120223|0.120265|4858
1599780181|0.036404|0.040399|0.105342|0.105417|0.116518|0.116554|4858
1599780181|0.026224|0.034155|0.097728|0.097804|0.108798|0.108836|4858
1599780181|0.020691|0.032559|0.096078|0.096146|0.104641|0.104701|4858
1599780181|0.030154|0.049923|0.103722|0.103796|0.116857|0.116893|4858
1599780181|0.013102|0.019031|0.093561|0.093624|0.106846|0.106883|4858
1599780241|0.029703|0.037692|0.105366|0.105443|0.120753|0.120791|4858
1599780241|0.021789|0.025352|0.105633|0.105709|0.113908|0.113945|4858
1599780241|0.029603|0.030540|0.091371|0.091442|0.100255|0.100297|4858
1599780241|0.037048|0.039854|0.118272|0.118342|0.129708|0.129761|4858
1599780241|0.013727|0.026395|0.096770|0.096842|0.107957|0.107998|4858
1599780301|0.015395|0.018642|0.094742|0.094824|0.106512|0.106553|4858
1599780301|0.014157|0.015967|0.092988|0.093081|0.098508|0.098558|4858
1599780302|0.019796|0.025145|0.098735|0.098849|0.106765|0.106807|4858
1599780302|0.012379|0.025879|0.089344|0.089413|0.101966|0.102010|4858
1599780302|0.033843|0.037834|0.099296|0.099378|0.107377|0.107418|4858
1599780361|0.013768|0.015773|0.087383|0.087468|0.095447|0.095498|4858
1599780361|0.014349|0.016284|0.095370|0.095443|0.100339|0.100375|4858
1599780361|0.027851|0.037697|0.103126|0.103208|0.111636|0.111710|4858
1599780361|0.012534|0.018142|0.088593|0.088660|0.099793|0.099835|4858
1599780361|0.035379|0.036265|0.096816|0.096884|0.104883|0.104924|4858
1599780421|0.028804|0.029803|0.110652|0.110732|0.120647|0.120684|4858
1599780421|0.023754|0.029856|0.099293|0.099377|0.109953|0.109996|4858
1599780421|0.041974|0.042887|0.090392|0.090475|0.102703|0.102750|4858
1599780421|0.044716|0.045595|0.114840|0.114907|0.117575|0.117613|4858
1599780421|0.061349|0.062208|0.107893|0.107984|0.113584|0.113623|4858
1599780481|0.012619|0.030882|0.087627|0.087696|0.097986|0.098028|4858
1599780481|0.023889|0.030037|0.112826|0.112898|0.115445|0.115481|4858
1599780481|0.020025|0.037977|0.099644|0.099736|0.110114|0.110153|4858
1599780481|0.017933|0.025916|0.093158|0.093242|0.105638|0.105673|4858
1599780481|0.042018|0.042898|0.109026|0.109096|0.118068|0.118105|4858
1599780541|0.028209|0.029893|0.100930|0.101016|0.109984|0.110062|4858
1599780541|0.019205|0.024828|0.093554|0.093625|0.104907|0.104949|4858
1599780541|0.017133|0.026639|0.096778|0.096869|0.105772|0.105816|4858
1599780541|0.024347|0.041753|0.104431|0.104507|0.113877|0.113940|4858
1599780541|0.013403|0.035143|0.091000|0.092036|0.107209|0.107251|4858
1599780601|0.027651|0.028790|0.094976|0.095049|0.103739|0.103782|4858
1599780601|0.037993|0.041922|0.104561|0.104630|0.115474|0.115534|4858
1599780601|0.050282|0.057936|0.104103|0.104175|0.118344|0.118388|4858
1599780601|0.040079|0.043678|0.092623|0.092705|0.106424|0.106474|4858
1599780601|0.042081|0.043011|0.106681|0.106753|0.111696|0.111738|4858
1599780661|0.064174|0.065035|0.101285|0.101350|0.230830|0.230889|4858
1599780661|0.033068|0.041065|0.102931|0.103002|0.269112|0.269169|4858
1599780661|0.035413|0.036345|0.091371|0.091445|0.760032|0.760106|4858
1599780661|0.025917|0.033768|0.099626|0.099695|0.777605|0.777645|4858
1599780661|0.012845|0.018453|0.085543|0.085613|0.807173|0.807211|4858
1599780722|0.040110|0.041012|0.094775|0.094854|0.150939|0.150987|4858
1599780722|0.076711|0.077571|0.116776|0.116859|0.169245|0.169283|4858
1599780722|0.084975|0.088433|0.121440|0.121504|0.180058|0.180124|4858
1599780722|0.040843|0.042871|0.099483|0.099556|0.167269|0.167308|4858
1599780722|0.067146|0.074658|0.102487|0.102561|0.749112|0.749172|4858
1599780781|0.012416|0.033633|0.091615|0.091686|0.103205|0.103265|4858
1599780781|0.026016|0.033948|0.104815|0.104925|0.114118|0.114156|4858
1599780781|0.029864|0.041798|0.098935|0.099035|0.108522|0.108569|4858
1599780781|0.017028|0.024903|0.093503|0.093576|0.100986|0.101024|4858
1599780781|0.039326|0.040233|0.103161|0.103236|0.106392|0.106448|4858
1599780841|0.014614|0.030341|0.093507|0.093575|0.146650|0.146706|4858
1599780841|0.029561|0.049237|0.114103|0.114176|0.188142|0.188189|4858
1599780841|0.022093|0.033877|0.109746|0.109817|0.183987|0.184027|4858
1599780841|0.033461|0.041366|0.117027|0.117095|0.210169|0.210214|4858
1599780841|0.036407|0.040325|0.102531|0.102602|0.213658|0.213704|4858
1599780901|0.015157|0.020987|0.095493|0.095609|0.107918|0.107974|4858
1599780901|0.013480|0.016847|0.099669|0.099737|0.104636|0.104682|4858
