1599773341|0.013628|0.015501|0.086615|0.086703|0.093432|0.093487|4858
1599773341|0.029341|0.029944|0.110712|0.110775|0.112537|0.112591|4858
1599773341|0.037464|0.045420|0.107013|0.107085|0.114382|0.114435|4858
1599773341|0.015438|0.027330|0.089011|0.089086|0.095914|0.095967|4858
1599773401|0.027017|0.027650|0.105282|0.105345|0.112229|0.112284|4858
1599773401|0.012412|0.013773|0.087649|0.087718|0.093778|0.093835|4858
1599773401|0.022393|0.025750|0.095413|0.095502|0.101232|0.101292|4858
1599773401|0.030865|0.032591|0.145925|0.146053|0.147842|0.147896|4858
1599773401|0.036967|0.040897|0.145375|0.145458|0.149376|0.149435|4858
1599773461|0.036384|0.037054|0.099319|0.099389|0.115386|0.115441|4858
1599773461|0.029023|0.029665|0.107613|0.107699|0.114233|0.114294|4858
1599773461|0.027610|0.033757|0.102841|0.102926|0.113920|0.113976|4858
1599773461|0.035204|0.037463|0.109361|0.119528|0.123148|0.123201|4858
1599773461|0.034149|0.045936|0.101294|0.101390|0.111547|0.111597|4858
1599773521|0.035822|0.037109|0.112462|0.112550|0.121142|0.121205|4858
1599773521|0.015301|0.025398|0.090332|0.090404|0.099128|0.099186|4858
1599773521|0.017423|0.017975|0.098205|0.098293|0.106783|0.106858|4858
1599773521|0.034079|0.034990|0.111031|0.111102|0.122642|0.122706|4858
1599773521|0.029105|0.029659|0.092741|0.092826|0.105177|0.105230|4858
1599773581|0.012339|0.013280|0.092398|0.092469|0.101243|0.101295|4858
1599773581|0.020865|0.021620|0.096134|0.096215|0.106776|0.106836|4858
1599773581|0.034729|0.038019|0.113763|0.113825|0.120106|0.124217|4858
1599773581|0.016227|0.017735|0.101243|0.101319|0.103358|0.103407|4858
1599773581|0.022695|0.025469|0.102112|0.102185|0.108633|0.108686|4858
1599773642|0.014860|0.018767|0.087549|0.087634|0.095409|0.095465|4858
1599773642|0.030004|0.030576|0.110669|0.110769|0.118141|0.118195|4858
1599773642|0.052630|0.056625|0.114250|0.114317|0.124773|0.124824|4858
1599773642|0.033268|0.041191|0.096768|0.096863|0.106795|0.106847|4858
1599773642|0.018687|0.022072|0.124017|0.124104|0.125144|0.125236|4858
1599773701|0.027523|0.028529|0.105927|0.112608|0.116481|0.116532|4858
1599773701|0.012539|0.014064|0.093367|0.093431|0.104814|0.104871|4858
1599773701|0.035030|0.035591|0.116620|0.116720|0.125554|0.125609|4858
1599773701|0.037978|0.038587|0.098824|0.098877|0.111535|0.111584|4858
1599773701|0.027410|0.035318|0.089798|0.089885|0.103500|0.103557|4858
1599773761|0.031323|0.032495|0.090466|0.090537|0.100996|0.101051|4858
1599773761|0.032389|0.034824|0.111901|0.111985|0.120929|0.120982|4858
1599773761|0.040265|0.041501|0.118103|0.118171|0.128448|0.128501|4858
1599773761|0.028271|0.028922|0.113922|0.114015|0.116144|0.116200|4858
1599773761|0.033760|0.034986|0.094658|0.094737|0.107059|0.107116|4858
1599773821|0.033372|0.037197|0.112988|0.113058|0.122856|0.122913|4858
1599773821|0.012800|0.020793|0.089646|0.089725|0.100942|0.100999|4858
1599773821|0.013004|0.013584|0.094204|0.094274|0.101541|0.101607|4858
1599773821|0.029843|0.030455|0.108628|0.108703|0.121339|0.121394|4858
1599773821|0.026178|0.030153|0.095349|0.095433|0.106366|0.106422|4858
1599773881|0.013983|0.016304|0.089891|0.089974|0.092100|0.092162|4858
1599773881|0.033870|0.041804|0.110772|0.110831|0.116921|0.116976|4858
1599773881|0.016489|0.020501|0.088058|0.088124|0.096635|0.096690|4858
1599773881|0.014587|0.016374|0.099173|0.099274|0.104178|0.104233|4858
1599773881|0.029181|0.029781|0.130823|0.130908|0.133146|0.133197|4858
1599773941|0.030097|0.031875|0.114125|0.114212|0.121150|0.121208|4858
1599773941|0.013334|0.015112|0.090851|0.090919|0.097213|0.097274|4858
1599773941|0.016344|0.018085|0.088769|0.088834|0.097878|0.097964|4858
1599773941|0.012885|0.016141|0.100219|0.100288|0.102001|0.102054|4858
1599773941|0.028248|0.034005|0.103500|0.103572|0.114173|0.114225|4858
1599774001|0.031797|0.032397|0.120973|0.121038|0.124584|0.124638|4858
1599774001|0.027977|0.031406|0.110348|0.110421|0.121768|0.121819|4858
1599774001|0.016832|0.018835|0.100408|0.100474|0.107891|0.107955|4858
1599774001|0.040359|0.040941|0.119970|0.120070|0.130024|0.130080|4858
1599774001|0.013009|0.031281|0.100078|0.100150|0.107144|0.107200|4858
1599774061|0.031890|0.032601|0.110401|0.110501|0.117845|0.117908|4858
1599774061|0.015664|0.022258|0.091866|0.091944|0.102387|0.102438|4858
1599774061|0.013016|0.015568|0.091287|0.091356|0.101340|0.101395|4858
1599774061|0.012406|0.012950|0.096478|0.096552|0.102644|0.102697|4858
1599774061|0.033928|0.037926|0.100253|0.100337|0.110274|0.110328|4858
1599774121|0.026922|0.027494|0.103611|0.103695|0.111073|0.111141|4858
1599774121|0.020949|0.025287|0.105423|0.105496|0.109117|0.109175|4858
1599774121|0.034526|0.035156|0.085497|0.085560|0.094621|0.094675|4858
1599774121|0.032989|0.033969|0.109630|0.109692|0.118782|0.118854|4858
1599774121|0.019214|0.019811|0.103386|0.103454|0.107834|0.107888|4858
1599774181|0.031083|0.031726|0.112868|0.112952|0.120681|0.120768|4858
1599774181|0.022282|0.026278|0.095239|0.095312|0.105169|0.105226|4858
1599774181|0.015590|0.017508|0.101568|0.101638|0.110253|0.110307|4858
1599774181|0.013183|0.014008|0.099120|0.099215|0.103287|0.103341|4858
1599774181|0.037793|0.041786|0.103677|0.103747|0.115442|0.115498|4858
1599774242|0.028234|0.028886|0.102654|0.102720|0.108675|0.108754|4858
1599774242|0.025920|0.033841|0.101970|0.102037|0.104206|0.104261|4858
1599774242|0.024440|0.027333|0.097501|0.097597|0.106605|0.106694|4858
1599774242|0.035111|0.043011|0.092883|0.092952|0.099842|0.099895|4858
1599774242|0.014861|0.016547|0.121594|0.121668|0.123429|0.123563|4858
1599774301|0.025109|0.025728|0.107744|0.107821|0.111039|0.111101|4858
1599774301|0.031089|0.033134|0.112713|0.112803|0.119670|0.119727|4858
1599774301|0.016843|0.018369|0.089899|0.089989|0.098535|0.098618|4858
1599774301|0.034217|0.034853|0.115244|0.115310|0.126372|0.126427|4858
1599774301|0.023355|0.027556|0.105865|0.105940|0.117178|0.117231|4858
1599774361|0.012409|0.023483|0.089527|0.089593|0.093124|0.093177|4858
1599774361|0.027306|0.027869|0.094696|0.094788|0.110036|0.110091|4858
1599774361|0.016806|0.017442|0.094302|0.094375|0.103553|0.103606|4858
1599774361|0.036364|0.040807|0.111211|0.111277|0.121173|0.121247|4858
1599774361|0.015335|0.019306|0.089632|0.089715|0.099454|0.099501|4858
1599774421|0.012342|0.013487|0.053109|0.053174|0.055969|0.056022|4858
1599774421|0.025171|0.026515|0.064089|0.064186|0.065468|0.065525|4858
1599774421|0.012939|0.015136|0.053329|0.053400|0.056523|0.056590|4858
1599774421|0.013122|0.013664|0.054456|0.054546|0.058494|0.058551|4858
1599774421|0.015439|0.018569|0.055421|0.055502|0.056937|0.056991|4858
1599774481|0.028664|0.033816|0.110907|0.111004|0.121259|0.121313|4858
1599774481|0.020651|0.033932|0.103880|0.103951|0.111875|0.111977|4858
1599774481|0.013212|0.014489|0.092347|0.092448|0.101753|0.101813|4858
1599774481|0.031536|0.039400|0.097915|0.097977|0.109053|0.109106|4858
1599774481|0.053277|0.053855|0.116494|0.116590|0.129356|0.129413|4858
1599774541|0.028152|0.028909|0.107742|0.107816|0.116762|0.116820|4858
1599774541|0.013085|0.016877|0.095758|0.095825|0.103192|0.103251|4858
1599774541|0.035292|0.040660|0.120361|0.120421|0.126508|0.126562|4858
1599774541|0.029871|0.030549|0.113647|0.121749|0.125760|0.125813|4858
1599774541|0.024272|0.025921|0.102982|0.103065|0.111109|0.111182|4858
1599774601|0.018697|0.022926|0.097943|0.098010|0.108890|0.108948|4858
1599774601|0.036874|0.039153|0.119457|0.119530|0.127705|0.127770|4858
1599774601|0.032902|0.033515|0.123374|0.123455|0.125751|0.125831|4858
1599774601|0.025523|0.041642|0.106460|0.106530|0.117217|0.117276|4858
1599774601|0.041101|0.052977|0.106789|0.106843|0.113330|0.113386|4858
1599774661|0.023278|0.025568|0.097945|0.105651|0.108831|0.108887|4858
1599774661|0.016322|0.016925|0.094479|0.094548|0.100753|0.100805|4858
1599774661|0.031130|0.033550|0.106284|0.106370|0.113642|0.113698|4858
1599774661|0.014966|0.015883|0.085424|0.085495|0.097121|0.097176|4858
1599774661|0.028230|0.032230|0.093568|0.093641|0.104373|0.104425|4858
1599774721|0.013887|0.015977|0.085210|0.085295|0.091425|0.091485|4858
1599774721|0.026600|0.027335|0.105174|0.105276|0.110656|0.110710|4858
1599774721|0.012670|0.013293|0.089841|0.089913|0.098771|0.098823|4858
1599774721|0.025956|0.033870|0.100330|0.100397|0.110011|0.110065|4858
1599774721|0.012364|0.023598|0.089430|0.089490|0.098678|0.098732|4858
1599774781|0.016155|0.020794|0.097575|0.097683|0.106567|0.106633|4858
1599774781|0.033110|0.041597|0.110790|0.110878|0.121744|0.121800|4858
1599774781|0.029255|0.029807|0.114594|0.114665|0.129006|0.129071|4858
1599774781|0.022697|0.023656|0.105331|0.105413|0.112061|0.112158|4858
1599774781|0.043120|0.043709|0.098894|0.098964|0.104865|0.104918|4858
1599774841|0.014071|0.018377|0.056536|0.056620|0.059280|0.059373|4858
1599774841|0.017565|0.018154|0.059963|0.060033|0.064371|0.064424|4858
1599774841|0.028739|0.029902|0.070705|0.070778|0.077037|0.077095|4858
1599774841|0.029470|0.030945|0.072960|0.073039|0.076486|0.076549|4858
1599774841|0.052266|0.052856|0.078576|0.078646|0.085185|0.085236|4858
1599774901|0.026360|0.030384|0.097407|0.097479|0.111086|0.111142|4858
1599774901|0.015958|0.018123|0.096667|0.096747|0.102971|0.103026|4858
1599774901|0.031388|0.033674|0.114722|0.114799|0.121800|0.121855|4858
1599774901|0.029874|0.032064|0.102900|0.102986|0.115538|0.115595|4858
1599774901|0.013153|0.013697|0.099776|0.099846|0.106701|0.106753|4858
1599774961|0.027333|0.027878|0.124730|0.124801|0.126107|0.126160|4858
1599774961|0.022183|0.030220|0.101232|0.101300|0.109284|0.109343|4858
1599774961|0.018340|0.018841|0.099482|0.099550|0.106786|0.106895|4858
1599774961|0.032619|0.048845|0.116594|0.116675|0.124980|0.125038|4858
1599774961|0.004254|0.004990|0.093930|0.094049|0.105626|0.105680|4858
1599775021|0.013096|0.013654|0.094487|0.094559|0.095807|0.095864|4858
1599775021|0.024434|0.025017|0.104157|0.104235|0.114114|0.114171|4858
1599775021|0.014348|0.014933|0.088248|0.088334|0.097507|0.097560|4858
1599775021|0.033493|0.036408|0.111962|0.112054|0.125000|0.125053|4858
1599775021|0.032591|0.035623|0.115430|0.115505|0.120449|0.120505|4858
1599775081|0.032682|0.035449|0.111793|0.111874|0.117681|0.117737|4858
1599775081|0.025561|0.026091|0.103354|0.103445|0.109363|0.109418|4858
1599775081|0.012709|0.013896|0.094733|0.094804|0.103536|0.103588|4858
1599775081|0.020121|0.022519|0.099065|0.099130|0.103331|0.103378|4858
1599775081|0.014618|0.021173|0.092379|0.092450|0.107078|0.107130|4858
1599775141|0.018609|0.019453|0.093647|0.093758|0.101138|0.101194|4858
1599775141|0.024184|0.026004|0.103438|0.103500|0.114099|0.114153|4858
1599775141|0.027714|0.028302|0.105066|0.105160|0.113713|0.113775|4858
1599775141|0.018209|0.018760|0.099089|0.099155|0.109542|0.109597|4858
1599775141|0.029462|0.030018|0.090751|0.090826|0.100528|0.100582|4858
1599775201|0.015937|0.018356|0.098337|0.098452|0.102886|0.102949|4858
1599775201|0.016747|0.020649|0.098809|0.098882|0.107633|0.107690|4858
1599775201|0.034558|0.035154|0.116281|0.116364|0.123904|0.123961|4858
1599775201|0.029895|0.037720|0.107628|0.107695|0.117757|0.117814|4858
1599775201|0.032716|0.034844|0.105887|0.105980|0.116340|0.116426|4858
1599775262|0.037200|0.038569|0.113982|0.114073|0.124286|0.124341|4858
1599775262|0.029157|0.029741|0.089692|0.089814|0.102677|0.102733|4858
1599775262|0.029706|0.030394|0.107223|0.107312|0.114090|0.114148|4858
1599775262|0.026413|0.028283|0.102497|0.102604|0.111913|0.111965|4858
1599775262|0.013558|0.015150|0.090983|0.103089|0.104606|0.104653|4858
1599775321|0.035588|0.036747|0.113009|0.113085|0.116203|0.116264|4858
1599775321|0.032431|0.033001|0.107467|0.107543|0.113742|0.113822|4858
1599775321|0.031303|0.033704|0.102534|0.102622|0.111387|0.111443|4858
1599775321|0.020165|0.022000|0.094384|0.094471|0.105105|0.105164|4858
1599775321|0.015683|0.026029|0.099994|0.100774|0.102322|0.102377|4858
1599775381|0.031158|0.032911|0.104251|0.104346|0.113385|0.113463|4858
1599775381|0.037109|0.040962|0.109653|0.109729|0.118642|0.118696|4858
1599775381|0.019620|0.020181|0.099691|0.099770|0.102665|0.102730|4858
1599775381|0.024135|0.028130|0.087537|0.087630|0.096271|0.096325|4858
1599775381|0.014297|0.017909|0.088709|0.088810|0.097380|0.097433|4858
1599775441|0.027748|0.028343|0.101691|0.101762|0.110007|0.110058|4858
1599775441|0.041225|0.041786|0.110645|0.110739|0.119870|0.119931|4858
1599775441|0.030922|0.032724|0.107397|0.107485|0.114290|0.114343|4858
1599775441|0.021170|0.033503|0.093120|0.093187|0.100619|0.100673|4858
1599775441|0.015129|0.031032|0.088295|0.088363|0.097302|0.097356|4858
1599775501|0.040191|0.043199|0.123014|0.123085|0.131736|0.131791|4858
1599775501|0.037511|0.038129|0.087128|0.087204|0.097735|0.097796|4858
1599775501|0.016191|0.024436|0.093239|0.093333|0.102063|0.102144|4858
1599775501|0.020029|0.021692|0.103467|0.103539|0.111636|0.111692|4858
1599775501|0.034569|0.035204|0.117585|0.117658|0.124155|0.124211|4858
1599775561|0.012656|0.013166|0.049301|0.049401|0.056070|0.056122|4858
1599775561|0.022439|0.022959|0.095348|0.095456|0.097113|0.097166|4858
1599775561|0.033841|0.034382|0.072680|0.072756|0.077101|0.077162|4858
1599775561|0.024874|0.025486|0.067336|0.067434|0.072728|0.072783|4858
1599775561|0.019817|0.022693|0.055339|0.055433|0.090867|0.090931|4858
1599775621|0.012966|0.013579|0.092674|0.092773|0.100853|0.100915|4858
1599775621|0.016765|0.017835|0.096431|0.096510|0.104887|0.104942|4858
1599775621|0.018743|0.019362|0.096569|0.096641|0.104481|0.104531|4858
1599775621|0.022249|0.024785|0.100964|0.101049|0.109830|0.109887|4858
1599775621|0.042250|0.042814|0.096110|0.096183|0.105798|0.105853|4858
1599775681|0.030847|0.032750|0.118585|0.118657|0.122327|0.122384|4858
1599775681|0.015654|0.021564|0.094372|0.094444|0.101732|0.101783|4858
1599775681|0.038558|0.040550|0.114474|0.114545|0.123088|0.123196|4858
1599775681|0.026113|0.028159|0.111621|0.111687|0.122092|0.122154|4858
1599775681|0.018248|0.018830|0.108715|0.108780|0.116117|0.116171|4858
1599775741|0.009137|0.009684|0.089866|0.089938|0.095248|0.095308|4858
1599775741|0.024873|0.025540|0.097133|0.097222|0.106020|0.106072|4858
1599775741|0.018269|0.022334|0.091135|0.091209|0.100455|0.100508|4858
1599775741|0.030075|0.030692|0.115782|0.115852|0.118255|0.118313|4858
1599775741|0.061386|0.061951|0.100185|0.100255|0.102002|0.102059|4858
1599775801|0.012893|0.014981|0.091542|0.091667|0.099796|0.099851|4858
1599775801|0.026788|0.034706|0.094824|0.094896|0.101554|0.101607|4858
1599775801|0.022467|0.033928|0.115651|0.115716|0.117726|0.117791|4858
1599775801|0.033866|0.037858|0.098952|0.099017|0.107290|0.107357|4858
1599775801|0.013603|0.015118|0.093595|0.093662|0.095537|0.095596|4858
1599775861|0.015591|0.016165|0.053840|0.053911|0.056978|0.057043|4858
1599775861|0.018651|0.021871|0.054257|0.054349|0.059647|0.059701|4858
1599775861|0.013040|0.014639|0.051303|0.051374|0.054636|0.054690|4858
1599775861|0.032205|0.032786|0.069560|0.069682|0.075357|0.075412|4858
1599775861|0.025967|0.026570|0.059696|0.059772|0.066075|0.066129|4858
1599775921|0.036948|0.037511|0.115974|0.116051|0.124553|0.124608|4858
1599775921|0.016106|0.016683|0.100201|0.100269|0.104804|0.104860|4858
1599775921|0.027916|0.028485|0.108448|0.108543|0.117952|0.118013|4858
1599775921|0.015003|0.015576|0.097231|0.097308|0.108630|0.108693|4858
1599775921|0.040489|0.041052|0.105084|0.105158|0.115575|0.115627|4858
1599775982|0.012725|0.014674|0.090456|0.090535|0.099719|0.099776|4858
1599775982|0.028968|0.032965|0.091204|0.091347|0.103912|0.103978|4858
1599775982|0.019140|0.032673|0.096496|0.096563|0.110757|0.110811|4858
1599775982|0.012820|0.015259|0.093427|0.093498|0.105221|0.105273|4858
1599775982|0.034336|0.038331|0.102589|0.102672|0.106483|0.106534|4858
1599776041|0.015433|0.017785|0.090809|0.090875|0.096330|0.096403|4858
1599776041|0.032733|0.033243|0.107292|0.107383|0.115191|0.115243|4858
1599776041|0.016494|0.018661|0.106330|0.106403|0.108315|0.108371|4858
1599776041|0.013431|0.013979|0.095691|0.095767|0.098545|0.098604|4858
1599776041|0.029043|0.037398|0.107205|0.107287|0.114052|0.114107|4858
1599776101|0.013631|0.015434|0.082360|0.082444|0.088689|0.088745|4858
1599776101|0.027445|0.028005|0.101266|0.101343|0.106774|0.106829|4858
1599776101|0.062151|0.062731|0.093967|0.094041|0.095572|0.095631|4858
1599776101|0.016193|0.018692|0.122091|0.122166|0.126732|0.126824|4858
1599776101|0.029022|0.029605|0.135207|0.135289|0.141144|0.141243|4858
1599776162|0.023181|0.025736|0.094786|0.094889|0.104269|0.104330|4858
1599776162|0.037422|0.038046|0.109854|0.109937|0.119425|0.119480|4858
1599776162|0.016080|0.020440|0.093452|0.093527|0.098615|0.098669|4858
1599776162|0.027060|0.029805|0.105682|0.105749|0.111388|0.111449|4858
1599776162|0.013436|0.017902|0.102073|0.102152|0.103520|0.103634|4858
1599776221|0.013377|0.014078|0.093469|0.093533|0.099369|0.099423|4858
1599776221|0.020207|0.022905|0.093627|0.093716|0.103114|0.103178|4858
1599776221|0.017149|0.021076|0.090702|0.090771|0.098071|0.098127|4858
1599776221|0.033809|0.034488|0.108466|0.108535|0.116365|0.116422|4858
1599776221|0.037548|0.045418|0.118142|0.118215|0.122540|0.122594|4858
1599776281|0.023291|0.023902|0.070711|0.070785|0.072737|0.072790|4858
1599776281|0.028841|0.034999|0.072490|0.072577|0.077576|0.077630|4858
1599776281|0.021258|0.022891|0.066531|0.066614|0.071372|0.071426|4858
1599776281|0.012579|0.015685|0.053689|0.053775|0.057704|0.057797|4858
1599776281|0.012352|0.016979|0.051298|0.051386|0.060240|0.060298|4858
1599776342|0.025296|0.029296|0.099434|0.099498|0.106798|0.106879|4858
1599776342|0.021077|0.021690|0.099756|0.099828|0.107203|0.107260|4858
1599776342|0.019284|0.024909|0.100398|0.100464|0.112964|0.113023|4858
1599776342|0.015869|0.033486|0.094371|0.094460|0.107030|0.107084|4858
1599776342|0.038901|0.039517|0.097707|0.097817|0.109867|0.109931|4858
1599776401|0.029904|0.033880|0.103029|0.103093|0.109257|0.109312|4858
1599776401|0.032429|0.033103|0.093885|0.093976|0.104250|0.104305|4858
1599776401|0.030026|0.030758|0.116589|0.116666|0.118027|0.118076|4858
1599776401|0.028672|0.030058|0.106591|0.106681|0.115649|0.115705|4858
1599776401|0.012819|0.014382|0.090323|0.090394|0.096401|0.096466|4858
1599776461|0.015268|0.015860|0.083582|0.083673|0.093464|0.093521|4858
1599776461|0.027876|0.029701|0.102480|0.102549|0.109829|0.109891|4858
1599776461|0.031519|0.032190|0.107145|0.107217|0.116586|0.116647|4858
1599776461|0.025694|0.037972|0.096651|0.096745|0.106118|0.106192|4858
1599776461|0.020159|0.028504|0.094083|0.094152|0.102210|0.102267|4858
1599776521|0.012645|0.014429|0.085374|0.085466|0.090525|0.090587|4858
1599776521|0.037077|0.038618|0.115130|0.115197|0.118177|0.118231|4858
1599776522|0.016085|0.016633|0.093732|0.093814|0.095468|0.095519|4858
1599776521|0.032605|0.034253|0.109336|0.114977|0.117708|0.117762|4858
1599776522|0.018242|0.019805|0.103998|0.104085|0.105499|0.105553|4858
1599776581|0.014144|0.014751|0.093085|0.093158|0.104507|0.104560|4858
1599776581|0.028180|0.034042|0.110071|0.110147|0.113319|0.113372|4858
1599776581|0.030076|0.033888|0.106985|0.107071|0.114209|0.114280|4858
1599776581|0.013167|0.029042|0.101750|0.101820|0.104872|0.104924|4858
1599776581|0.012462|0.030352|0.091208|0.091303|0.103842|0.103907|4858
1599776641|0.013574|0.014240|0.093568|0.093653|0.101984|0.102048|4858
1599776641|0.014957|0.017744|0.092609|0.092685|0.101632|0.101686|4858
1599776641|0.029924|0.033832|0.107479|0.107549|0.116998|0.117051|4858
1599776641|0.019356|0.020237|0.094474|0.094544|0.104872|0.104941|4858
1599776641|0.026509|0.029776|0.112968|0.113031|0.121816|0.121867|4858
1599776702|0.029549|0.032632|0.107108|0.107206|0.115830|0.115894|4858
1599776702|0.017882|0.022931|0.095578|0.095631|0.102902|0.102959|4858
1599776702|0.030574|0.034568|0.087364|0.087426|0.098718|0.098773|4858
1599776702|0.052344|0.056335|0.118162|0.118226|0.130033|0.130091|4858
1599776702|0.012380|0.032544|0.098397|0.098466|0.104608|0.104659|4858
1599776761|0.039437|0.044574|0.114442|0.114535|0.123516|0.123572|4858
1599776761|0.032097|0.035911|0.110116|0.110183|0.118167|0.118221|4858
1599776761|0.013225|0.013852|0.091680|0.091755|0.097986|0.098048|4858
1599776761|0.017655|0.018883|0.099655|0.099737|0.109869|0.109920|4858
1599776761|0.028439|0.029119|0.121912|0.121983|0.124303|0.124373|4858
1599776821|0.013939|0.016319|0.093100|0.093174|0.099127|0.099184|4858
1599776821|0.029562|0.030186|0.109200|0.109275|0.114128|0.114184|4858
1599776821|0.027410|0.028009|0.104140|0.104230|0.109674|0.109737|4858
1599776821|0.012698|0.013284|0.088720|0.088794|0.099232|0.099302|4858
1599776821|0.029100|0.029696|0.087742|0.087817|0.099826|0.099886|4858
1599776881|0.018203|0.019448|0.100079|0.100156|0.105416|0.105502|4858
1599776881|0.028697|0.029256|0.109236|0.109316|0.115277|0.115335|4858
1599776881|0.036297|0.039162|0.117376|0.117449|0.121366|0.121413|4858
1599776881|0.015852|0.016564|0.108399|0.108467|0.109903|0.109960|4858
1599776881|0.022223|0.032057|0.105977|0.106050|0.108334|0.108421|4858
1599776942|0.014260|0.018773|0.092971|0.093034|0.097587|0.097637|4858
1599776942|0.020862|0.021837|0.099126|0.099208|0.105961|0.106015|4858
1599776942|0.027306|0.027859|0.108388|0.108458|0.114799|0.114856|4858
1599776942|0.018690|0.024731|0.099248|0.099320|0.104987|0.105042|4858
1599776942|0.017522|0.020523|0.099287|0.099354|0.106423|0.108123|4858
1599777001|0.031600|0.033325|0.117475|0.117547|0.119557|0.119610|4858
1599777001|0.013958|0.014567|0.097616|0.097691|0.100428|0.100483|4858
1599777001|0.014118|0.029818|0.089349|0.089446|0.103686|0.103747|4858
1599777001|0.037343|0.045260|0.114118|0.114197|0.125506|0.125570|4858
1599777001|0.029902|0.033915|0.104302|0.104388|0.111488|0.111551|4858
1599777061|0.019803|0.027799|0.090018|0.090100|0.099174|0.099228|4858
1599777061|0.030588|0.031167|0.109277|0.109329|0.116315|0.116383|4858
1599777061|0.014295|0.026598|0.088389|0.088468|0.098743|0.098793|4858
1599777061|0.014844|0.019217|0.092480|0.092590|0.103396|0.103462|4858
1599777061|0.049923|0.050501|0.099655|0.099732|0.113076|0.113136|4858
1599777121|0.012463|0.012963|0.085274|0.085355|0.093729|0.093784|4858
1599777121|0.014136|0.015280|0.086008|0.086104|0.094110|0.094172|4858
1599777121|0.032927|0.034228|0.109588|0.109663|0.118400|0.118457|4858
1599777121|0.028652|0.037598|0.106325|0.106376|0.112682|0.112737|4858
1599777121|0.024436|0.028422|0.087889|0.087971|0.096716|0.096770|4858
1599777181|0.016143|0.016673|0.094193|0.094293|0.107355|0.107413|4858
1599777181|0.037480|0.040120|0.117721|0.117794|0.124165|0.124219|4858
1599777181|0.018505|0.034601|0.094130|0.094206|0.103736|0.103792|4858
1599777181|0.030588|0.031164|0.106709|0.106815|0.116348|0.116412|4858
1599777181|0.029826|0.033673|0.106533|0.106601|0.119275|0.119347|4858
1599777241|0.012744|0.014824|0.090967|0.098056|0.100757|0.100814|4858
1599777241|0.036808|0.039649|0.111823|0.111895|0.120999|0.121054|4858
1599777241|0.022868|0.038673|0.097506|0.097573|0.106898|0.106951|4858
1599777241|0.019774|0.020297|0.096284|0.096366|0.105507|0.105567|4858
1599777241|0.031823|0.036189|0.113022|0.113091|0.123281|0.123337|4858
1599777301|0.014760|0.018753|0.087601|0.087695|0.098525|0.098583|4858
1599777301|0.026957|0.027605|0.103653|0.103728|0.111951|0.112012|4858
1599777301|0.025977|0.033856|0.101596|0.101666|0.111565|0.111617|4858
1599777301|0.033371|0.035153|0.110213|0.110286|0.117561|0.117615|4858
1599777301|0.012509|0.013028|0.090461|0.090535|0.099826|0.099883|4858
1599777361|0.012334|0.012898|0.088088|0.088181|0.092344|0.092394|4858
1599777361|0.040393|0.043004|0.109978|0.110051|0.113004|0.113086|4858
1599777361|0.032500|0.034149|0.105552|0.105647|0.108957|0.109013|4858
1599777361|0.012630|0.015427|0.090289|0.090369|0.092948|0.093001|4858
1599777361|0.033367|0.033878|0.103998|0.104087|0.109425|0.109476|4858
1599777422|0.019744|0.020462|0.098050|0.098135|0.103686|0.103746|4858
1599777422|0.033337|0.033955|0.115811|0.115880|0.117362|0.117416|4858
1599777422|0.029776|0.033762|0.105138|0.105214|0.111302|0.111359|4858
1599777422|0.039059|0.039709|0.114613|0.114677|0.120291|0.120345|4858
1599777422|0.015214|0.016741|0.093477|0.093544|0.101268|0.101321|4858
1599777481|0.036169|0.036833|0.093928|0.094007|0.107265|0.107325|4858
1599777481|0.033945|0.041869|0.099923|0.100001|0.112532|0.112588|4858
1599777481|0.037737|0.041726|0.106533|0.106603|0.119341|0.119393|4858
1599777481|0.035276|0.039192|0.099065|0.099133|0.107361|0.107415|4858
1599777481|0.027599|0.035449|0.092241|0.092317|0.103098|0.103155|4858
1599777541|0.013549|0.014201|0.093699|0.093783|0.102910|0.102970|4858
1599777541|0.029432|0.036551|0.111759|0.111831|0.120682|0.120739|4858
1599777541|0.026762|0.029948|0.117683|0.117749|0.122013|0.122067|4858
1599777541|0.016984|0.019725|0.102012|0.102078|0.110759|0.110819|4858
1599777541|0.022355|0.030288|0.095198|0.095277|0.107866|0.107923|4858
1599777602|0.014493|0.015474|0.090940|0.091018|0.098582|0.098637|4858
1599777602|0.013530|0.014128|0.098227|0.098297|0.102823|0.102878|4858
1599777602|0.032564|0.033652|0.112986|0.113056|0.117806|0.117869|4858
1599777602|0.020487|0.024959|0.095832|0.095944|0.108720|0.108776|4858
1599777602|0.031699|0.033635|0.110453|0.110528|0.121525|0.121581|4858
1599777661|0.033649|0.034233|0.115894|0.115978|0.123033|0.123086|4858
1599777661|0.030064|0.033005|0.107959|0.108025|0.113588|0.113639|4858
1599777661|0.022201|0.022712|0.097001|0.097091|0.105340|0.105395|4858
1599777661|0.024403|0.024947|0.097167|0.097229|0.106772|0.106824|4858
1599777661|0.018576|0.019197|0.092119|0.092190|0.094542|0.094594|4858
1599777721|0.025214|0.025831|0.114949|0.115052|0.116813|0.116862|4858
1599777721|0.023480|0.024915|0.104981|0.105074|0.109835|0.109894|4858
1599777721|0.029548|0.031298|0.113608|0.117715|0.121770|0.121819|4858
1599777721|0.028517|0.029653|0.097383|0.097470|0.105641|0.105694|4858
